-1,9.653163,8.250178,1.640453,0.9839426,-39.51613,0.2791842,42.96086,10.40241,LEFT_ACCELERATE
-1,9.503537,8.180294,1.84095,1.073255,-39.99659,0.279173,41.52162,10.50438,LEFT_ACCELERATE
-1,9.134424,8.054628,2.335031,1.254443,-40.43404,0.2791661,40.08855,10.60499,LEFT_ACCELERATE
-1,9.084366,7.869391,2.688095,1.449445,-40.7749,0.2791689,38.69138,10.70166,LEFT_ACCELERATE
-1,9.339395,7.702525,2.718359,1.585606,-40.97694,0.2791737,37.23962,10.80019,LEFT_ACCELERATE
-1,9.360895,7.559273,2.856691,1.733085,-41.12526,0.2791662,35.69411,10.90445,ACCELERATE
-1,9.168193,7.404332,3.112667,1.888151,-41.2813,0.2791634,34.25427,11.00169,ACCELERATE
-1,9.09706,7.224055,3.298401,2.045354,-41.43889,0.2791603,32.79836,11.10002,LEFT_ACCELERATE
-1,9.465933,7.101281,3.186364,2.11581,-41.5138,0.2791643,31.23118,11.20543,LEFT_ACCELERATE
-1,9.553576,7.071218,3.173113,2.138833,-41.53862,0.2791618,29.79166,11.3021,ACCELERATE
-1,9.499264,7.031678,3.232167,2.178414,-41.57899,0.2791608,28.26438,11.40468,ACCELERATE
-1,9.46593,6.984144,3.28881,2.224532,-41.62508,0.2791609,26.81492,11.50204,LEFT_ACCELERATE
-1,9.960541,6.981477,3.110731,2.218884,-41.61364,0.2791635,25.29841,11.60394,LEFT_ACCELERATE
-1,-1,7.153688,2.701054,2.084787,-41.46217,0.2791706,23.87497,11.70019,LEFT_ACCELERATE
-1,-1,7.43126,2.310871,1.845489,-41.21399,0.2791665,22.36629,11.80287,ACCELERATE
-1,-1,7.671735,2.00967,1.6055,-40.97762,0.2791632,20.87959,11.90394,ACCELERATE
-1,-1,7.857817,1.78048,1.398841,-40.77922,0.2791638,19.42369,12.00262,RIGHT_ACCELERATE
-1,-1,7.911582,1.763588,1.29538,-40.69367,0.2791716,17.8989,12.10531,RIGHT_ACCELERATE
-1,-1,7.892012,1.84364,1.308047,-40.70989,0.2791674,16.47705,12.2008,RIGHT_ACCELERATE
-1,-1,7.868952,1.87836,1.331071,-40.73222,0.279161,14.94244,12.30385,ACCELERATE
-1,-1,7.855821,1.896619,1.344205,-40.74488,0.2791611,13.50099,12.40062,ACCELERATE
-1,-1,7.847869,1.907594,1.35216,-40.7525,0.2791609,11.97175,12.50329,ACCELERATE
-1,-1,7.843991,1.912897,1.356039,-40.75618,0.2791606,10.44307,12.60592,ACCELERATE
-1,-1,7.84281,1.914452,1.357222,-40.75724,0.2791604,9.036169,12.70037,ACCELERATE
-1,-1,7.843253,1.913736,1.35678,-40.7567,0.2791603,7.517601,12.80232,ACCELERATE
-1,-1,7.844929,1.911302,1.355105,-40.75495,0.2791606,5.98605,12.90514,ACCELERATE
-1,-1,7.847386,1.90778,1.352649,-40.75246,0.2791603,4.480195,13.00623,ACCELERATE
-1,-1,7.850259,1.903682,1.349776,-40.74956,0.2791606,3.033556,13.10335,ACCELERATE
-1,-1,7.853666,1.898834,1.34637,-40.74614,0.2791604,1.511454,13.20554,ACCELERATE
-1,-1,7.857061,1.894009,1.342975,-40.74274,0.2791606,0.09934846,13.30034,ACCELERATE
-1,-1,7.860881,1.888587,1.339156,-40.7389,0.2791606,-1.418297,13.40223,ACCELERATE
-1,-1,7.864833,1.882979,1.335204,-40.73494,0.2791609,-2.930806,13.50377,ACCELERATE
-1,-1,7.868927,1.877174,1.331111,-40.73083,0.2791599,-4.459088,13.60638,ACCELERATE
-1,-1,7.872814,1.871661,1.327224,-40.72694,0.2791612,-5.886766,13.70222,ACCELERATE
-1,-1,7.876996,1.865733,1.323043,-40.72277,0.2791603,-7.392873,13.80334,ACCELERATE
-1,-1,7.881234,1.859726,1.318805,-40.71852,0.2791607,-8.908665,13.9051,ACCELERATE
-1,-1,7.885499,1.853681,1.31454,-40.71426,0.2791606,-10.41927,14.00651,ACCELERATE
-1,-1,7.889574,1.847907,1.310466,-40.71019,0.2791605,-11.8459,14.10229,ACCELERATE
-1,-1,7.893877,1.841809,1.306163,-40.70587,0.2791606,-13.35142,14.20336,ACCELERATE
-1,-1,7.898273,1.835582,1.301769,-40.70147,0.2791604,-14.87586,14.30571,ACCELERATE
-1,-1,7.902377,1.829766,1.297664,-40.69738,0.2791601,-16.28449,14.40028,ACCELERATE
-1,-1,7.906772,1.82354,1.29327,-40.69298,0.2791612,-17.78889,14.50127,ACCELERATE
-1,-1,7.911221,1.817238,1.288822,-40.68853,0.2791605,-19.30345,14.60296,ACCELERATE
-1,-1,7.91573,1.81085,1.284313,-40.68403,0.2791606,-20.82493,14.7051,ACCELERATE
-1,-1,7.920045,1.816548,1.279999,-40.67967,0.2791611,-22.28881,14.80338,ACCELERATE
-1,9.805634,7.910947,1.939722,1.288471,-40.67521,0.2791607,-23.77857,14.9034,ACCELERATE
-1,9.418847,7.852253,2.200009,1.368571,-40.64901,0.2791607,-25.31472,15.00657,LEFT_ACCELERATE
-1,9.335464,7.782323,2.299402,1.428504,-40.51688,0.2791711,-26.71726,15.1013,LEFT_ACCELERATE
-1,9.324587,7.768378,2.304435,1.442861,-40.19839,0.2791753,-28.2327,15.20544,LEFT_ACCELERATE
-1,9.083022,7.74318,2.520822,1.48689,-39.82097,0.2791691,-29.61744,15.30183,LEFT_ACCELERATE
-1,8.991376,7.682084,2.651864,1.546613,-39.30648,0.2791789,-31.04563,15.40393,LEFT_ACCELERATE
-1,9.169139,7.675318,2.471644,1.528415,-38.6,0.2792024,-32.36967,15.50503,LEFT_ACCELERATE
-1,9.529192,7.788995,2.108214,1.409703,-37.70986,0.2792041,-33.51414,15.60272,LEFT_ACCELERATE
-1,9.928373,7.98602,1.735327,1.219666,-36.58318,0.2792081,-34.58114,15.70726,LEFT_ACCELERATE
-1,-1,8.27218,1.255912,0.9582368,-35.43032,0.2792154,-35.34654,15.80058,LEFT_ACCELERATE
-1,-1,8.630533,0.7780154,0.5924825,-34.07815,0.2792062,-36.00684,15.90248,LEFT_ACCELERATE
-1,-1,8.646599,0.8079658,0.5503522,-32.81318,0.2791726,-36.79951,16.00546,LEFT_ACCELERATE
-1,-1,8.585984,0.9820198,0.6269219,-31.58327,0.2791716,-37.51748,16.10297,ACCELERATE
-1,9.595514,8.444285,1.463324,0.8284443,-30.24434,0.2791608,-38.25876,16.20634,LEFT_ACCELERATE
-1,9.291974,8.245693,1.961493,1.061776,-28.96471,0.2791688,-38.86793,16.30162,LEFT_ACCELERATE
-1,9.17774,8.043837,2.290951,1.256661,-27.55034,0.2791733,-39.35856,16.40232,LEFT_ACCELERATE
-1,8.975455,7.866199,2.757334,1.455658,-26.10443,0.2791709,-39.74406,16.50283,LEFT_ACCELERATE
-1,9.108651,7.664773,2.901131,1.642764,-24.66834,0.2791765,-40.01243,16.60107,LEFT_ACCELERATE
-1,9.877031,7.53127,2.603897,1.696986,-23.16634,0.2791893,-40.09094,16.70232,LEFT_ACCELERATE
-1,-1,7.584171,2.268986,1.616077,-21.70482,0.2791781,-40.0064,16.80074,LEFT_ACCELERATE
-1,-1,7.724042,2.023451,1.481823,-20.21333,0.2791678,-39.87024,16.90132,ACCELERATE
-1,-1,7.837637,1.86866,1.368158,-18.72655,0.2791627,-39.75954,17.00142,ACCELERATE
-1,-1,7.932542,1.739527,1.273116,-17.17795,0.2791606,-39.6667,17.10558,ACCELERATE
-1,-1,8.008301,1.636279,1.197276,-15.69948,0.2791603,-39.5914,17.20497,ACCELERATE
-1,-1,8.075624,1.544417,1.129904,-14.23194,0.2791602,-39.52487,17.3036,ACCELERATE
-1,-1,8.139401,1.457332,1.066095,-12.70517,0.279159,-39.46128,17.40619,ACCELERATE
-1,-1,8.197918,1.377387,1.00756,-11.21862,0.2791595,-39.403,17.50607,ACCELERATE
-1,-1,8.252649,1.302591,0.9528198,-9.773621,0.2791602,-39.34862,17.60315,ACCELERATE
-1,-1,8.306496,1.228989,0.8989697,-8.303291,0.27916,-39.29482,17.70192,ACCELERATE
-1,-1,8.358942,1.157292,0.8465205,-6.837817,0.2791591,-39.24222,17.80037,ACCELERATE
-1,-1,8.415163,1.080427,0.7903007,-5.262074,0.2791602,-39.18644,17.90622,ACCELERATE
-1,-1,8.458042,1.034636,0.7406213,-3.793755,0.2791601,-39.13493,18.00486,ACCELERATE
-1,-1,8.455158,1.119494,0.7469497,-2.36416,0.2791605,-39.08502,18.10089,LEFT_ACCELERATE
-1,9.951718,8.38889,1.318257,0.8322642,-0.7946182,0.2791615,-38.99158,18.2065,LEFT_ACCELERATE
-1,9.903708,8.324634,1.390961,0.8843269,0.6558636,0.2791783,-38.76351,18.30528,LEFT_ACCELERATE
-1,-1,8.349339,1.24751,0.8479657,2.064037,0.2792015,-38.32329,18.40468,LEFT_ACCELERATE
-1,-1,8.537136,0.9169963,0.6764502,3.369018,0.2792103,-37.63424,18.50419,LEFT_ACCELERATE
-1,-1,8.661035,0.7763304,0.5358721,4.626582,0.2792307,-36.87941,18.60376,LEFT_ACCELERATE
-1,-1,8.631376,0.8311668,0.5657789,5.883664,0.2791847,-36.12642,18.70355,LEFT_ACCELERATE
-1,9.846514,8.564003,1.096146,0.6688718,7.138988,0.2791606,-35.27091,18.80597,LEFT_ACCELERATE
-1,9.353449,8.399355,1.651807,0.8870903,8.32596,0.2791668,-34.39631,18.90502,LEFT_ACCELERATE
-1,9.079138,8.188375,2.193077,1.120928,9.416136,0.2791739,-33.41658,19.00362,LEFT_ACCELERATE
-1,8.719305,7.98593,2.950021,1.38089,10.44621,0.2791758,-32.28753,19.10634,LEFT_ACCELERATE
-1,8.457288,7.735569,3.639661,1.646653,11.3595,0.2791826,-31.08362,19.20799,LEFT_ACCELERATE
-1,8.459307,7.508366,3.611799,1.811876,12.0358,0.2792026,-29.87543,19.30124,LEFT_ACCELERATE
-1,8.802571,7.388595,3.125824,1.837873,12.51649,0.2792169,-28.48833,19.40025,LEFT_ACCELERATE
-1,9.480685,7.470887,2.578031,1.726684,12.73648,0.2792106,-27.00662,19.50134,LEFT_ACCELERATE
-1,-1,7.684649,2.121025,1.518483,12.74262,0.2791938,-25.53958,19.60016,LEFT_ACCELERATE
-1,-1,7.924721,1.752827,1.281616,12.62953,0.2791758,-23.95154,19.70712,LEFT_ACCELERATE
-1,-1,8.062796,1.595962,1.137518,12.531,0.2791663,-22.56872,19.80022,ACCELERATE
-1,-1,8.140958,1.487074,1.05931,12.45523,0.2791615,-20.98204,19.90689,ACCELERATE
-1,-1,8.18419,1.435452,1.015824,12.41401,0.2791614,-19.58794,20.00054,RIGHT_ACCELERATE
-1,-1,8.165192,1.534253,1.041999,12.44539,0.2791641,-18.09617,20.10078,RIGHT_ACCELERATE
-1,-1,8.093761,1.653874,1.11589,12.51979,0.2791604,-16.52069,20.20667,ACCELERATE
-1,-1,8.027728,1.74469,1.180745,12.58369,0.2791591,-15.1143,20.30119,LEFT_ACCELERATE
-1,-1,7.996119,1.720284,1.204342,12.60405,0.27916,-13.58071,20.40419,LEFT_ACCELERATE
-1,-1,7.997797,1.713411,1.202464,12.60249,0.2791596,-12.08469,20.50463,ACCELERATE
-1,-1,7.995282,1.717027,1.20498,12.60526,0.2791599,-10.58297,20.60545,ACCELERATE
-1,-1,7.989769,1.724954,1.210496,12.61094,0.2791597,-9.077682,20.7065,ACCELERATE
-1,-1,7.982375,1.73553,1.217892,12.61845,0.27916,-7.592888,20.80618,ACCELERATE
-1,-1,7.973635,1.747999,1.226632,12.62726,0.2791591,-6.100395,20.90638,ACCELERATE
-1,-1,7.964128,1.761547,1.236139,12.63679,0.2791596,-4.627268,21.00529,ACCELERATE
-1,-1,7.953855,1.776176,1.246411,12.64708,0.2791595,-3.123739,21.10623,ACCELERATE
-1,-1,7.943343,1.791139,1.256923,12.6577,0.2791595,-1.627761,21.20666,ACCELERATE
-1,-1,7.933101,1.805715,1.267165,12.66787,0.2791597,-0.224846,21.30085,ACCELERATE
-1,-1,7.922517,1.820772,1.277747,12.6788,0.27916,1.259749,21.40052,ACCELERATE
-1,-1,7.910676,1.837616,1.289587,12.69033,0.2791595,2.812465,21.50476,ACCELERATE
-1,-1,7.899625,1.853335,1.300637,12.70134,0.2791596,4.288034,21.60383,ACCELERATE
-1,-1,7.888669,1.868916,1.311592,12.71238,0.2791595,5.761582,21.70276,ACCELERATE
-1,-1,7.877502,1.884798,1.322758,12.7235,0.2791595,7.244883,21.80234,ACCELERATE
-1,-1,7.865991,1.901168,1.334268,12.73499,0.2791598,8.777092,21.90521,ACCELERATE
-1,-1,7.855037,1.916745,1.345221,12.74591,0.2791596,10.23573,22.00314,ACCELERATE
-1,-1,7.844092,1.932307,1.356165,12.7569,0.2791594,11.7031,22.10165,ACCELERATE
-1,-1,7.832566,1.948694,1.367689,12.76858,0.2791595,13.26574,22.20657,ACCELERATE
-1,-1,7.82191,1.963846,1.378345,12.77921,0.2791597,14.69156,22.30229,ACCELERATE
-1,-1,7.810971,1.979398,1.389283,12.79047,0.2791595,16.20347,22.4038,ACCELERATE
-1,-1,7.799134,1.996226,1.401118,12.80209,0.2791596,17.76691,22.50876,ACCELERATE
-1,-1,7.78845,2.011415,1.411801,12.8125,0.2791595,19.17055,22.603,ACCELERATE
-1,-1,7.777666,2.026746,1.422584,12.82325,0.2791592,20.62322,22.70053,ACCELERATE
-1,-1,7.766174,2.043082,1.434075,12.83479,0.2791597,22.18542,22.80541,ACCELERATE
-1,-1,7.755116,2.058801,1.445132,12.84582,0.2791598,23.68187,22.90588,ACCELERATE
-1,-1,7.744632,2.073703,1.455615,12.85647,0.2791595,25.13005,23.0031,ACCELERATE
-1,-1,7.733976,2.088848,1.46627,12.86712,0.2791605,26.58267,23.10063,ACCELERATE
-1,-1,7.722354,2.105366,1.47789,12.87924,0.2791596,28.23832,23.21178,ACCELERATE
-1,-1,7.711732,2.120463,1.488512,12.88934,0.2791598,29.62117,23.30462,ACCELERATE
-1,-1,7.700538,2.136373,1.499705,12.90048,0.2791594,31.14928,23.40722,ACCELERATE
-1,-1,7.689838,2.151579,1.510404,12.91107,0.2791595,32.6055,23.50498,ACCELERATE
-1,-1,7.679445,2.166348,1.520796,12.92148,0.2791597,34.03926,23.60124,ACCELERATE
-1,-1,7.669071,2.176745,1.531028,12.93068,0.2791594,35.6081,23.70657,LEFT_ACCELERATE
-1,9.997894,7.70979,2.095498,1.491754,12.88362,0.2791618,37.07091,23.80489,LEFT_ACCELERATE
-1,9.795039,7.778081,2.074105,1.419821,12.75913,0.2791618,38.5783,23.90646,ACCELERATE
-1,9.47633,7.778307,2.215684,1.426191,12.62053,0.2791615,40.02568,24.00409,LEFT_ACCELERATE
-1,9.429158,7.763717,2.247898,1.439676,12.38129,0.2791669,41.44338,24.10076,LEFT_ACCELERATE
-1,9.243175,7.771926,2.35956,1.449931,12.00335,0.2791689,42.938,24.20432,LEFT_ACCELERATE
-1,9.124612,7.732959,2.482824,1.487165,11.5641,0.2791737,44.29581,24.30025,LEFT_ACCELERATE
-1,9.25172,7.732796,2.357661,1.47152,10.90837,0.2791955,45.68607,24.40374,LEFT_ACCELERATE
-1,9.693686,7.852864,1.97087,1.350257,10.06037,0.2792155,46.88346,24.50268,LEFT_ACCELERATE
-1,-1,8.107668,1.506647,1.104763,8.968899,0.2792032,47.9538,24.60575,LEFT_ACCELERATE
-1,-1,8.370733,1.135802,0.8429551,7.842121,0.2791888,48.81311,24.70108,LEFT_ACCELERATE
-1,-1,8.57301,0.9017049,0.6288702,6.579415,0.2791723,49.67706,24.80384,LEFT_ACCELERATE
-1,-1,8.611681,0.9699447,0.6049036,5.391705,0.279165,50.51164,24.90132,LEFT_ACCELERATE
-1,9.680772,8.531011,1.282233,0.7335616,4.134225,0.2791602,51.36642,25.00346,LEFT_ACCELERATE
-1,9.606885,8.399679,1.499261,0.8600482,2.820864,0.2791789,52.07697,25.10393,LEFT_ACCELERATE
-1,9.611124,8.312203,1.607292,0.9399142,1.485475,0.2791797,52.60099,25.20043,LEFT_ACCELERATE
-1,9.62241,8.228379,1.715999,1.018875,-0.001766406,0.2791827,53.03336,25.30459,LEFT_ACCELERATE
-1,-1,8.202829,1.57092,1.007508,-1.443717,0.2791979,53.24559,25.40274,LEFT_ACCELERATE
-1,-1,8.299507,1.315013,0.8983951,-2.972874,0.279189,53.25641,25.50565,LEFT_ACCELERATE
-1,-1,8.423758,1.103352,0.7763555,-4.383782,0.2791745,53.16854,25.60061,LEFT_ACCELERATE
-1,-1,8.520711,0.9566869,0.6793915,-5.9217,0.2791667,53.07426,25.70408,ACCELERATE
-1,-1,8.57994,0.8736675,0.6201394,-7.362607,0.2791619,53.01633,25.80091,ACCELERATE
-1,-1,8.622609,0.8138397,0.5774514,-8.89736,0.2791616,52.97521,25.90399,RIGHT_ACCELERATE
-1,-1,8.625407,0.8375754,0.5774678,-10.40144,0.2791634,52.98081,26.00501,RIGHT_ACCELERATE
-1,-1,8.574678,0.9282234,0.6317729,-11.85189,0.2791624,53.03568,26.10247,ACCELERATE
-1,-1,8.51748,1.012467,0.6890178,-13.31544,0.2791603,53.09231,26.2008,ACCELERATE
-1,-1,8.457459,1.100622,0.7490304,-14.88375,0.2791608,53.15244,26.30616,ACCELERATE
-1,-1,8.402378,1.181514,0.8041032,-16.3903,0.2791606,53.2098,26.40738,ACCELERATE
-1,-1,8.348242,1.24676,0.8557247,-17.82291,0.2791607,53.25729,26.50361,LEFT_ACCELERATE
-1,-1,8.33828,1.227859,0.8619629,-19.2725,0.2791612,53.26185,26.60094,ACCELERATE
-1,-1,8.337495,1.228594,0.8627278,-20.82483,0.2791604,53.26291,26.70516,ACCELERATE
-1,-1,8.333586,1.234198,0.8666381,-22.27858,0.2791607,53.26696,26.80276,ACCELERATE
-1,-1,8.327263,1.261243,0.8729632,-23.84686,0.2791606,53.27357,26.90804,ACCELERATE
-1,-1,8.296861,1.416773,0.9154034,-25.31889,0.2791601,53.2808,27.00687,LEFT_ACCELERATE
-1,9.675196,8.206155,1.674716,1.022145,-26.75929,0.2791614,53.25338,27.10364,LEFT_ACCELERATE
-1,9.604442,8.119725,1.784384,1.10585,-28.18418,0.2791761,53.09782,27.20005,LEFT_ACCELERATE
-1,9.727408,8.107047,1.708977,1.103884,-29.71369,0.2791841,52.71146,27.30625,LEFT_ACCELERATE
-1,9.625211,8.12976,1.720583,1.079948,-31.09838,0.2791772,52.21128,27.4052,LEFT_ACCELERATE
-1,9.551319,8.128348,1.757837,1.082842,-32.42459,0.2791789,51.61687,27.50292,LEFT_ACCELERATE
-1,9.703064,8.15798,1.629379,1.042485,-33.66178,0.2791944,50.85775,27.60064,LEFT_ACCELERATE
-1,9.795644,8.244427,1.485182,0.9546411,-34.85698,0.2791853,49.88758,27.70421,LEFT_ACCELERATE
-1,9.585589,8.287987,1.56944,0.9385788,-35.91437,0.279173,48.92035,27.80045,LEFT_ACCELERATE
-1,9.361746,8.236996,1.804937,1.022959,-37.00903,0.2791699,47.81462,27.90502,LEFT_ACCELERATE
-1,9.136929,8.150047,2.143729,1.139392,-37.96306,0.2791709,46.67657,28.0048,LEFT_ACCELERATE
-1,8.843712,7.999445,2.703805,1.335959,-38.84161,0.2791689,45.50903,28.10298,LEFT_ACCELERATE
-1,8.781899,7.809888,2.912344,1.494916,-39.57881,0.2791885,44.26382,28.20037,LEFT_ACCELERATE
-1,9.058732,7.691176,2.642969,1.546876,-40.11942,0.2792078,42.87959,28.30054,LEFT_ACCELERATE
-1,9.504082,7.735106,2.282758,1.472057,-40.42602,0.2791994,41.37872,28.40374,LEFT_ACCELERATE
-1,-1,7.85163,2.002579,1.346119,-40.54996,0.279189,39.91231,28.50274,LEFT_ACCELERATE
-1,-1,8.053793,1.586704,1.155183,-40.49166,0.2791984,38.44655,28.6015,LEFT_ACCELERATE
8.572351,-1,8.389006,1.101655,0.8536807,-40.23094,0.279186,36.90086,28.70695,LEFT_ACCELERATE
8.243687,-1,8.638762,0.7720291,0.5846213,-39.97665,0.2791601,35.48672,28.80425,LEFT_ACCELERATE
-1,-1,8.643955,0.7840902,0.5560879,-39.95614,0.279139,34.03962,28.90279,RIGHT_ACCELERATE
-1,-1,8.623093,0.838677,0.5793566,-39.98331,0.2791816,32.58342,29.0008,RIGHT_ACCELERATE
-1,-1,8.526084,1.072709,0.7006517,-40.10919,0.2791571,31.09739,29.10099,RIGHT_ACCELERATE
-1,-1,8.371231,1.330195,0.8613648,-40.26793,0.2791654,29.58479,29.20311,ACCELERATE
-1,6.521043,4.61109,6.489725,4.588912,15.98893,0.2756149,3.105009,0.3733333,NONE
-1,6.52091,4.611073,6.489856,4.588929,15.98893,0.2756986,3.105008,0.418167,NONE
-1,6.520908,4.611071,6.489859,4.588931,15.98893,0.2757263,3.105008,0.4527961,NONE
-1,6.520906,4.61107,6.489861,4.588932,15.98893,0.2757365,3.105008,0.4767447,NONE
-1,6.520902,4.611067,6.489865,4.588934,15.98894,0.2757455,3.105008,0.5438302,NONE
-1,6.520897,4.611063,6.48987,4.588938,15.98894,0.2757459,3.105008,0.6015998,NONE
-1,6.520889,4.611057,6.489878,4.588944,15.98894,0.2757442,3.10501,0.7001402,NONE
-1,6.520883,4.611053,6.489885,4.588949,15.98895,0.2757452,3.10503,0.8055601,NONE
-1,6.520876,4.611048,6.489892,4.588953,15.98895,0.2757441,3.105046,0.9013249,NONE
-1,6.520871,4.611044,6.489897,4.588957,15.98896,0.2757441,3.105059,1.001949,NONE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757438,3.105076,1.103751,NONE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757446,3.105095,1.206095,NONE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757445,3.105114,1.306269,NONE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757438,3.105129,1.400807,NONE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105148,1.50263,NONE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.275744,3.105162,1.606316,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757441,3.105179,1.7011,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757444,3.105195,1.802015,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757445,3.105212,1.903524,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757445,3.105231,2.002966,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.10525,2.105703,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105266,2.204051,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757436,3.105276,2.303052,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757443,3.105294,2.40088,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757444,3.105313,2.505169,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757444,3.105331,2.60202,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757442,3.105348,2.707029,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.275744,3.105361,2.803963,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757441,3.105376,2.900959,ACCELERATE
-1,6.520868,4.611042,6.489899,4.588959,15.98896,0.2757439,3.105393,3.006012,ACCELERATE
-1,6.520887,4.611039,6.48988,4.588962,15.98896,0.2757262,3.145222,3.102808,ACCELERATE
-1,6.52094,4.611031,6.489827,4.588971,15.98897,0.2757057,3.322677,3.20104,ACCELERATE
-1,6.521018,4.611024,6.48975,4.588977,15.98898,0.2756978,3.657553,3.304727,ACCELERATE
-1,6.521176,4.611027,6.489592,4.588974,15.98897,0.2863483,4.094579,3.401675,ACCELERATE
-1,6.521392,4.611064,6.489377,4.588937,15.98893,0.2786419,4.686713,3.505346,ACCELERATE
-1,6.521529,4.611129,6.489239,4.588872,15.98887,0.280134,5.35639,3.602356,ACCELERATE
-1,6.521669,4.611197,6.4891,4.588805,15.9888,0.2790091,6.188588,3.706387,ACCELERATE
-1,6.521878,4.611266,6.488892,4.588735,15.98873,0.2793362,7.064706,3.803915,ACCELERATE
-1,6.522068,4.611345,6.488703,4.588656,15.98865,0.279059,8.026187,3.901527,ACCELERATE
-1,6.522321,4.611446,6.488451,4.588555,15.98855,0.2791964,9.133964,4.005563,ACCELERATE
-1,6.522568,4.611555,6.488204,4.588446,15.98844,0.2791318,10.21273,4.100643,ACCELERATE
-1,6.522873,4.611694,6.4879,4.588307,15.9883,0.2791757,11.4311,4.202501,ACCELERATE
-1,6.523206,4.611856,6.487568,4.588146,15.98813,0.2791548,12.68384,4.302602,ACCELERATE
-1,6.523579,4.612042,6.487195,4.587959,15.98794,0.279164,13.99266,4.403307,ACCELERATE
-1,6.52398,4.61225,6.486795,4.587751,15.98773,0.2791584,15.33492,4.503351,ACCELERATE
-1,6.524423,4.612486,6.486353,4.587515,15.98748,0.2791596,16.79186,4.608999,ACCELERATE
-1,6.524912,4.612753,6.485865,4.587248,15.98723,0.2791589,18.16407,4.706264,ACCELERATE
-1,6.52543,4.613042,6.485347,4.586959,15.98694,0.2791583,19.60316,4.806371,ACCELERATE
-1,6.525953,4.613339,6.484826,4.586663,15.98664,0.2791577,20.97789,4.900515,ACCELERATE
-1,6.526553,4.613684,6.484227,4.586318,15.98629,0.2791578,22.49532,5.003031,ACCELERATE
-1,6.527214,4.61407,6.483567,4.585932,15.9859,0.2791597,24.02573,5.105786,ACCELERATE
-1,6.527856,4.614451,6.482928,4.585551,15.98552,0.2791603,25.46002,5.202078,ACCELERATE
-1,6.528572,4.61488,6.482212,4.585122,15.98509,0.2791599,26.99714,5.305273,ACCELERATE
-1,6.529263,4.615298,6.481523,4.584704,15.98466,0.2791598,28.41001,5.400125,ACCELERATE
-1,6.530032,4.615766,6.480754,4.584236,15.9842,0.2791602,29.90326,5.500374,ACCELERATE
-1,6.530859,4.616273,6.479928,4.583729,15.98369,0.27916,31.44791,5.604074,ACCELERATE
-1,6.518435,4.616794,6.491699,4.583208,15.98317,0.2791599,32.94642,5.704676,ACCELERATE
-1,6.444618,4.61732,6.608734,4.582683,15.98264,0.2791601,34.41257,5.803106,ACCELERATE
-1,6.282794,4.61788,6.947873,4.582122,15.98207,0.2791601,35.89962,5.902937,ACCELERATE
-1,6.029654,4.611722,7.679376,4.588223,15.98147,0.2791598,37.41779,6.004859,ACCELERATE
-1,5.715019,4.56151,9.225632,4.654898,15.98087,0.2791603,38.88494,6.103356,ACCELERATE
-1,5.311668,4.433249,-1,4.84596,15.98022,0.27916,40.41102,6.205809,ACCELERATE
-1,4.844627,4.228045,-1,5.162416,15.97956,0.2791599,41.90767,6.306285,ACCELERATE
8.868036,4.321069,3.94496,-1,5.619669,15.97887,0.27916,43.39943,6.406435,ACCELERATE
7.377465,3.731681,3.559109,-1,6.255152,15.97722,0.2791596,44.89148,6.506603,LEFT_ACCELERATE
6.288794,3.185503,3.092865,-1,6.887802,15.93334,0.2791615,46.33646,6.603712,LEFT_ACCELERATE
5.717795,2.730637,2.598098,-1,7.297809,15.73618,0.2791798,47.84576,6.706124,LEFT_ACCELERATE
5.758358,2.464828,2.222242,-1,7.411887,15.34589,0.2792024,49.21155,6.801821,LEFT_ACCELERATE
6.628023,2.411388,2.008708,-1,7.337316,14.66179,0.2792154,50.57406,6.90467,LEFT_ACCELERATE
8.262118,2.608473,2.005599,-1,7.208539,13.76863,0.2792187,51.72628,7.003133,LEFT_ACCELERATE
-1,3.09084,2.191944,-1,7.021367,12.63959,0.279213,52.7235,7.104977,LEFT_ACCELERATE
